,Open 0,Target,Close 1,Open 1,Close 2,Open 2,Close 3,Open 3,Close 4,Open 4,Close 5,Open 5,Anos,Meses,Dias,Dias_semana,Periodos,Ano_2016,Ano_2017,Ano_2018,Ano_2019,Ano_2020,Ano_2021,Mes_01,Mes_02,Mes_03,Mes_04,Mes_05,Mes_06,Mes_07,Mes_08,Mes_09,Mes_10,Mes_11,Mes_12,Dia_01,Dia_02,Dia_03,Dia_04,Dia_05,Dia_06,Dia_07,Dia_08,Dia_09,Dia_10,Dia_11,Dia_12,Dia_13,Dia_14,Dia_15,Dia_16,Dia_17,Dia_18,Dia_19,Dia_20,Dia_21,Dia_22,Dia_23,Dia_24,Dia_25,Dia_26,Dia_27,Dia_28,Dia_29,Dia_30,Dia_31,Dia_semana_Quarta,Dia_semana_Quinta,Dia_semana_Segunda,Dia_semana_Sexta,Dia_semana_Terca,Periodo_1,Periodo_2,Periodo_3,Periodo_4
271,35.227500915527344,35.95000076293945,35.220001220703125,34.84749984741211,35.15999984741211,35.375,35.22999954223633,35.314998626708984,35.35499954223633,34.962501525878906,34.959999084472656,35.52750015258789,2017,03,28,Terca,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1
272,35.91999816894531,36.029998779296875,35.95000076293945,35.227500915527344,35.220001220703125,34.84749984741211,35.15999984741211,35.375,35.22999954223633,35.314998626708984,35.35499954223633,34.962501525878906,2017,03,29,Quarta,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1
273,36.04750061035156,35.98249816894531,36.029998779296875,35.91999816894531,35.95000076293945,35.227500915527344,35.220001220703125,34.84749984741211,35.15999984741211,35.375,35.22999954223633,35.314998626708984,2017,03,30,Quinta,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1
274,35.93000030517578,35.915000915527344,35.98249816894531,36.04750061035156,36.029998779296875,35.91999816894531,35.95000076293945,35.227500915527344,35.220001220703125,34.84749984741211,35.15999984741211,35.375,2017,03,31,Sexta,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1
275,35.9275016784668,35.92499923706055,35.915000915527344,35.93000030517578,35.98249816894531,36.04750061035156,36.029998779296875,35.91999816894531,35.95000076293945,35.227500915527344,35.220001220703125,34.84749984741211,2017,04,03,Segunda,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
276,35.8125,36.192501068115234,35.92499923706055,35.9275016784668,35.915000915527344,35.93000030517578,35.98249816894531,36.04750061035156,36.029998779296875,35.91999816894531,35.95000076293945,35.227500915527344,2017,04,04,Terca,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
277,36.05500030517578,36.005001068115234,36.192501068115234,35.8125,35.92499923706055,35.9275016784668,35.915000915527344,35.93000030517578,35.98249816894531,36.04750061035156,36.029998779296875,35.91999816894531,2017,04,05,Quarta,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
278,36.0724983215332,35.915000915527344,36.005001068115234,36.05500030517578,36.192501068115234,35.8125,35.92499923706055,35.9275016784668,35.915000915527344,35.93000030517578,35.98249816894531,36.04750061035156,2017,04,06,Quinta,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
279,35.932498931884766,35.834999084472656,35.915000915527344,36.0724983215332,36.005001068115234,36.05500030517578,36.192501068115234,35.8125,35.92499923706055,35.9275016784668,35.915000915527344,35.93000030517578,2017,04,07,Sexta,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
280,35.900001525878906,35.79249954223633,35.834999084472656,35.932498931884766,35.915000915527344,36.0724983215332,36.005001068115234,36.05500030517578,36.192501068115234,35.8125,35.92499923706055,35.9275016784668,2017,04,10,Segunda,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
281,35.73500061035156,35.407501220703125,35.79249954223633,35.900001525878906,35.834999084472656,35.932498931884766,35.915000915527344,36.0724983215332,36.005001068115234,36.05500030517578,36.192501068115234,35.8125,2017,04,11,Terca,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0
282,35.400001525878906,35.45000076293945,35.407501220703125,35.73500061035156,35.79249954223633,35.900001525878906,35.834999084472656,35.932498931884766,35.915000915527344,36.0724983215332,36.005001068115234,36.05500030517578,2017,04,12,Quarta,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
283,35.477500915527344,35.26250076293945,35.45000076293945,35.400001525878906,35.407501220703125,35.73500061035156,35.79249954223633,35.900001525878906,35.834999084472656,35.932498931884766,35.915000915527344,36.0724983215332,2017,04,13,Quinta,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
284,35.369998931884766,35.45750045776367,35.26250076293945,35.477500915527344,35.45000076293945,35.400001525878906,35.407501220703125,35.73500061035156,35.79249954223633,35.900001525878906,35.834999084472656,35.932498931884766,2017,04,17,Segunda,3,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
285,35.352500915527344,35.29999923706055,35.45750045776367,35.369998931884766,35.26250076293945,35.477500915527344,35.45000076293945,35.400001525878906,35.407501220703125,35.73500061035156,35.79249954223633,35.900001525878906,2017,04,18,Terca,3,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
286,35.470001220703125,35.16999816894531,35.29999923706055,35.352500915527344,35.45750045776367,35.369998931884766,35.26250076293945,35.477500915527344,35.45000076293945,35.400001525878906,35.407501220703125,35.73500061035156,2017,04,19,Quarta,3,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
287,35.30500030517578,35.61000061035156,35.16999816894531,35.470001220703125,35.29999923706055,35.352500915527344,35.45750045776367,35.369998931884766,35.26250076293945,35.477500915527344,35.45000076293945,35.400001525878906,2017,04,20,Quinta,3,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
288,35.61000061035156,35.567501068115234,35.61000061035156,35.30500030517578,35.16999816894531,35.470001220703125,35.29999923706055,35.352500915527344,35.45750045776367,35.369998931884766,35.26250076293945,35.477500915527344,2017,04,21,Sexta,4,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
289,35.875,35.90999984741211,35.567501068115234,35.61000061035156,35.61000061035156,35.30500030517578,35.16999816894531,35.470001220703125,35.29999923706055,35.352500915527344,35.45750045776367,35.369998931884766,2017,04,24,Segunda,4,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
290,35.977500915527344,36.13249969482422,35.90999984741211,35.875,35.567501068115234,35.61000061035156,35.61000061035156,35.30500030517578,35.16999816894531,35.470001220703125,35.29999923706055,35.352500915527344,2017,04,25,Terca,4,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
291,36.11750030517578,35.91999816894531,36.13249969482422,35.977500915527344,35.90999984741211,35.875,35.567501068115234,35.61000061035156,35.61000061035156,35.30500030517578,35.16999816894531,35.470001220703125,2017,04,26,Quarta,4,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1
292,35.97999954223633,35.9474983215332,35.91999816894531,36.11750030517578,36.13249969482422,35.977500915527344,35.90999984741211,35.875,35.567501068115234,35.61000061035156,35.61000061035156,35.30500030517578,2017,04,27,Quinta,4,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1
293,36.022499084472656,35.912498474121094,35.9474983215332,35.97999954223633,35.91999816894531,36.11750030517578,36.13249969482422,35.977500915527344,35.90999984741211,35.875,35.567501068115234,35.61000061035156,2017,04,28,Sexta,4,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1
294,36.275001525878906,36.64500045776367,35.912498474121094,36.022499084472656,35.9474983215332,35.97999954223633,35.91999816894531,36.11750030517578,36.13249969482422,35.977500915527344,35.90999984741211,35.875,2017,05,01,Segunda,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
295,36.8849983215332,36.877498626708984,36.64500045776367,36.275001525878906,35.912498474121094,36.022499084472656,35.9474983215332,35.97999954223633,35.91999816894531,36.11750030517578,36.13249969482422,35.977500915527344,2017,05,02,Terca,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
296,36.397499084472656,36.76499938964844,36.877498626708984,36.8849983215332,36.64500045776367,36.275001525878906,35.912498474121094,36.022499084472656,35.9474983215332,35.97999954223633,35.91999816894531,36.11750030517578,2017,05,03,Quarta,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
297,36.630001068115234,36.63249969482422,36.76499938964844,36.397499084472656,36.877498626708984,36.8849983215332,36.64500045776367,36.275001525878906,35.912498474121094,36.022499084472656,35.9474983215332,35.97999954223633,2017,05,04,Quinta,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
298,36.689998626708984,37.2400016784668,36.63249969482422,36.630001068115234,36.76499938964844,36.397499084472656,36.877498626708984,36.8849983215332,36.64500045776367,36.275001525878906,35.912498474121094,36.022499084472656,2017,05,05,Sexta,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
299,37.25749969482422,38.252498626708984,37.2400016784668,36.689998626708984,36.63249969482422,36.630001068115234,36.76499938964844,36.397499084472656,36.877498626708984,36.8849983215332,36.64500045776367,36.275001525878906,2017,05,08,Segunda,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
300,38.467498779296875,38.497501373291016,38.252498626708984,37.25749969482422,37.2400016784668,36.689998626708984,36.63249969482422,36.630001068115234,36.76499938964844,36.397499084472656,36.877498626708984,36.8849983215332,2017,05,09,Terca,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0
301,38.407501220703125,38.314998626708984,38.497501373291016,38.467498779296875,38.252498626708984,37.25749969482422,37.2400016784668,36.689998626708984,36.63249969482422,36.630001068115234,36.76499938964844,36.397499084472656,2017,05,10,Quarta,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
302,38.11249923706055,38.48749923706055,38.314998626708984,38.407501220703125,38.497501373291016,38.467498779296875,38.252498626708984,37.25749969482422,37.2400016784668,36.689998626708984,36.63249969482422,36.630001068115234,2017,05,11,Quinta,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
303,38.67499923706055,39.025001525878906,38.48749923706055,38.11249923706055,38.314998626708984,38.407501220703125,38.497501373291016,38.467498779296875,38.252498626708984,37.25749969482422,37.2400016784668,36.689998626708984,2017,05,12,Sexta,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
304,39.002498626708984,38.92499923706055,39.025001525878906,38.67499923706055,38.48749923706055,38.11249923706055,38.314998626708984,38.407501220703125,38.497501373291016,38.467498779296875,38.252498626708984,37.25749969482422,2017,05,15,Segunda,3,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
305,38.98500061035156,38.86750030517578,38.92499923706055,39.002498626708984,39.025001525878906,38.67499923706055,38.48749923706055,38.11249923706055,38.314998626708984,38.407501220703125,38.497501373291016,38.467498779296875,2017,05,16,Terca,3,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
306,38.400001525878906,37.5625,38.86750030517578,38.98500061035156,38.92499923706055,39.002498626708984,39.025001525878906,38.67499923706055,38.48749923706055,38.11249923706055,38.314998626708984,38.407501220703125,2017,05,17,Quarta,3,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
307,37.817501068115234,38.1349983215332,37.5625,38.400001525878906,38.86750030517578,38.98500061035156,38.92499923706055,39.002498626708984,39.025001525878906,38.67499923706055,38.48749923706055,38.11249923706055,2017,05,18,Quinta,3,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
308,38.345001220703125,38.26499938964844,38.1349983215332,37.817501068115234,37.5625,38.400001525878906,38.86750030517578,38.98500061035156,38.92499923706055,39.002498626708984,39.025001525878906,38.67499923706055,2017,05,19,Sexta,3,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
309,38.5,38.497501373291016,38.26499938964844,38.345001220703125,38.1349983215332,37.817501068115234,37.5625,38.400001525878906,38.86750030517578,38.98500061035156,38.92499923706055,39.002498626708984,2017,05,22,Segunda,4,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
310,38.724998474121094,38.45000076293945,38.497501373291016,38.5,38.26499938964844,38.345001220703125,38.1349983215332,37.817501068115234,37.5625,38.400001525878906,38.86750030517578,38.98500061035156,2017,05,23,Terca,4,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
311,38.459999084472656,38.334999084472656,38.45000076293945,38.724998474121094,38.497501373291016,38.5,38.26499938964844,38.345001220703125,38.1349983215332,37.817501068115234,37.5625,38.400001525878906,2017,05,24,Quarta,4,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
312,38.432498931884766,38.467498779296875,38.334999084472656,38.459999084472656,38.45000076293945,38.724998474121094,38.497501373291016,38.5,38.26499938964844,38.345001220703125,38.1349983215332,37.817501068115234,2017,05,25,Quinta,4,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
313,38.5,38.40250015258789,38.467498779296875,38.432498931884766,38.334999084472656,38.459999084472656,38.45000076293945,38.724998474121094,38.497501373291016,38.5,38.26499938964844,38.345001220703125,2017,05,26,Sexta,4,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1
314,38.35499954223633,38.41749954223633,38.40250015258789,38.5,38.467498779296875,38.432498931884766,38.334999084472656,38.459999084472656,38.45000076293945,38.724998474121094,38.497501373291016,38.5,2017,05,30,Terca,4,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1
315,38.49250030517578,38.189998626708984,38.41749954223633,38.35499954223633,38.40250015258789,38.5,38.467498779296875,38.432498931884766,38.334999084472656,38.459999084472656,38.45000076293945,38.724998474121094,2017,05,31,Quarta,4,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1
316,38.29249954223633,38.29499816894531,38.189998626708984,38.49250030517578,38.41749954223633,38.35499954223633,38.40250015258789,38.5,38.467498779296875,38.432498931884766,38.334999084472656,38.459999084472656,2017,06,01,Quinta,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
317,38.39500045776367,38.86249923706055,38.29499816894531,38.29249954223633,38.189998626708984,38.49250030517578,38.41749954223633,38.35499954223633,38.40250015258789,38.5,38.467498779296875,38.432498931884766,2017,06,02,Sexta,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
318,38.584999084472656,38.48249816894531,38.86249923706055,38.39500045776367,38.29499816894531,38.29249954223633,38.189998626708984,38.49250030517578,38.41749954223633,38.35499954223633,38.40250015258789,38.5,2017,06,05,Segunda,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
319,38.474998474121094,38.61249923706055,38.48249816894531,38.584999084472656,38.86249923706055,38.39500045776367,38.29499816894531,38.29249954223633,38.189998626708984,38.49250030517578,38.41749954223633,38.35499954223633,2017,06,06,Terca,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
320,38.755001068115234,38.842498779296875,38.61249923706055,38.474998474121094,38.48249816894531,38.584999084472656,38.86249923706055,38.39500045776367,38.29499816894531,38.29249954223633,38.189998626708984,38.49250030517578,2017,06,07,Quarta,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
321,38.8125,38.747501373291016,38.842498779296875,38.755001068115234,38.61249923706055,38.474998474121094,38.48249816894531,38.584999084472656,38.86249923706055,38.39500045776367,38.29499816894531,38.29249954223633,2017,06,08,Quinta,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
322,38.79750061035156,37.244998931884766,38.747501373291016,38.8125,38.842498779296875,38.755001068115234,38.61249923706055,38.474998474121094,38.48249816894531,38.584999084472656,38.86249923706055,38.39500045776367,2017,06,09,Sexta,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
323,36.435001373291016,36.35499954223633,37.244998931884766,38.79750061035156,38.747501373291016,38.8125,38.842498779296875,38.755001068115234,38.61249923706055,38.474998474121094,38.48249816894531,38.584999084472656,2017,06,12,Segunda,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
324,36.790000915527344,36.647499084472656,36.35499954223633,36.435001373291016,37.244998931884766,38.79750061035156,38.747501373291016,38.8125,38.842498779296875,38.755001068115234,38.61249923706055,38.474998474121094,2017,06,13,Terca,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0
325,36.875,36.290000915527344,36.647499084472656,36.790000915527344,36.35499954223633,36.435001373291016,37.244998931884766,38.79750061035156,38.747501373291016,38.8125,38.842498779296875,38.755001068115234,2017,06,14,Quarta,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
326,35.83000183105469,36.0724983215332,36.290000915527344,36.875,36.647499084472656,36.790000915527344,36.35499954223633,36.435001373291016,37.244998931884766,38.79750061035156,38.747501373291016,38.8125,2017,06,15,Quinta,3,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
327,35.94499969482422,35.567501068115234,36.0724983215332,35.83000183105469,36.290000915527344,36.875,36.647499084472656,36.790000915527344,36.35499954223633,36.435001373291016,37.244998931884766,38.79750061035156,2017,06,16,Sexta,3,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
328,35.915000915527344,36.584999084472656,35.567501068115234,35.94499969482422,36.0724983215332,35.83000183105469,36.290000915527344,36.875,36.647499084472656,36.790000915527344,36.35499954223633,36.435001373291016,2017,06,19,Segunda,3,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
329,36.717498779296875,36.252498626708984,36.584999084472656,35.915000915527344,35.567501068115234,35.94499969482422,36.0724983215332,35.83000183105469,36.290000915527344,36.875,36.647499084472656,36.790000915527344,2017,06,20,Terca,3,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
330,36.380001068115234,36.467498779296875,36.252498626708984,36.717498779296875,36.584999084472656,35.915000915527344,35.567501068115234,35.94499969482422,36.0724983215332,35.83000183105469,36.290000915527344,36.875,2017,06,21,Quarta,4,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
