,Open 0,Target,Close 1,Open 1,Close 2,Open 2,Close 3,Open 3,Close 4,Open 4,Close 5,Open 5,Anos,Meses,Dias,Dias_semana,Periodos,Ano_2018,Ano_2019,Ano_2020,Ano_2021,Mes_01,Mes_02,Mes_03,Mes_04,Mes_05,Mes_06,Mes_07,Mes_08,Mes_09,Mes_10,Mes_11,Mes_12,Dia_01,Dia_02,Dia_03,Dia_04,Dia_05,Dia_06,Dia_07,Dia_08,Dia_09,Dia_10,Dia_11,Dia_12,Dia_13,Dia_14,Dia_15,Dia_16,Dia_17,Dia_18,Dia_19,Dia_20,Dia_21,Dia_22,Dia_23,Dia_24,Dia_25,Dia_26,Dia_27,Dia_28,Dia_29,Dia_30,Dia_31,Dia_semana_Quarta,Dia_semana_Quinta,Dia_semana_Segunda,Dia_semana_Sexta,Dia_semana_Terca,Periodo_1,Periodo_2,Periodo_3,Periodo_4
675,6.96999979019165,6.880000114440918,6.71999979019165,6.710000038146973,6.630000114440918,6.650000095367432,6.690000057220459,6.239999771118164,6.46999979019165,6.71999979019165,6.980000019073486,7.070000171661377,2020,11,03,Terca,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
676,6.889999866485596,6.96999979019165,6.880000114440918,6.96999979019165,6.71999979019165,6.710000038146973,6.630000114440918,6.650000095367432,6.690000057220459,6.239999771118164,6.46999979019165,6.71999979019165,2020,11,04,Quarta,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
677,7.130000114440918,7.190000057220459,6.96999979019165,6.889999866485596,6.880000114440918,6.96999979019165,6.71999979019165,6.710000038146973,6.630000114440918,6.650000095367432,6.690000057220459,6.239999771118164,2020,11,05,Quinta,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
678,7.179999828338623,7.369999885559082,7.190000057220459,7.130000114440918,6.96999979019165,6.889999866485596,6.880000114440918,6.96999979019165,6.71999979019165,6.710000038146973,6.630000114440918,6.650000095367432,2020,11,06,Sexta,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
679,8.34000015258789,8.1899995803833,7.369999885559082,7.179999828338623,7.190000057220459,7.130000114440918,6.96999979019165,6.889999866485596,6.880000114440918,6.96999979019165,6.71999979019165,6.710000038146973,2020,11,09,Segunda,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
680,8.420000076293945,8.789999961853027,8.1899995803833,8.34000015258789,7.369999885559082,7.179999828338623,7.190000057220459,7.130000114440918,6.96999979019165,6.889999866485596,6.880000114440918,6.96999979019165,2020,11,10,Terca,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0
681,8.600000381469727,8.779999732971191,8.789999961853027,8.420000076293945,8.1899995803833,8.34000015258789,7.369999885559082,7.179999828338623,7.190000057220459,7.130000114440918,6.96999979019165,6.889999866485596,2020,11,11,Quarta,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
682,8.529999732971191,8.279999732971191,8.779999732971191,8.600000381469727,8.789999961853027,8.420000076293945,8.1899995803833,8.34000015258789,7.369999885559082,7.179999828338623,7.190000057220459,7.130000114440918,2020,11,12,Quinta,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
683,8.329999923706055,8.529999732971191,8.279999732971191,8.529999732971191,8.779999732971191,8.600000381469727,8.789999961853027,8.420000076293945,8.1899995803833,8.34000015258789,7.369999885559082,7.179999828338623,2020,11,13,Sexta,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
684,8.970000267028809,8.84000015258789,8.529999732971191,8.329999923706055,8.279999732971191,8.529999732971191,8.779999732971191,8.600000381469727,8.789999961853027,8.420000076293945,8.1899995803833,8.34000015258789,2020,11,16,Segunda,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
685,8.779999732971191,9.119999885559082,8.84000015258789,8.970000267028809,8.529999732971191,8.329999923706055,8.279999732971191,8.529999732971191,8.779999732971191,8.600000381469727,8.789999961853027,8.420000076293945,2020,11,17,Terca,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
686,9.25,9.069999694824219,9.119999885559082,8.779999732971191,8.84000015258789,8.970000267028809,8.529999732971191,8.329999923706055,8.279999732971191,8.529999732971191,8.779999732971191,8.600000381469727,2020,11,18,Quarta,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
687,9.130000114440918,9.199999809265137,9.069999694824219,9.25,9.119999885559082,8.779999732971191,8.84000015258789,8.970000267028809,8.529999732971191,8.329999923706055,8.279999732971191,8.529999732971191,2020,11,19,Quinta,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
688,9.130000114440918,9.069999694824219,9.199999809265137,9.130000114440918,9.069999694824219,9.25,9.119999885559082,8.779999732971191,8.84000015258789,8.970000267028809,8.529999732971191,8.329999923706055,2020,11,20,Sexta,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
689,9.319999694824219,9.350000381469727,9.069999694824219,9.130000114440918,9.199999809265137,9.130000114440918,9.069999694824219,9.25,9.119999885559082,8.779999732971191,8.84000015258789,8.970000267028809,2020,11,23,Segunda,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
690,9.850000381469727,10.0,9.350000381469727,9.319999694824219,9.069999694824219,9.130000114440918,9.199999809265137,9.130000114440918,9.069999694824219,9.25,9.119999885559082,8.779999732971191,2020,11,24,Terca,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
691,9.949999809265137,10.029999732971191,10.0,9.850000381469727,9.350000381469727,9.319999694824219,9.069999694824219,9.130000114440918,9.199999809265137,9.130000114440918,9.069999694824219,9.25,2020,11,25,Quarta,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
692,9.720000267028809,9.9399995803833,10.029999732971191,9.949999809265137,10.0,9.850000381469727,9.350000381469727,9.319999694824219,9.069999694824219,9.130000114440918,9.199999809265137,9.130000114440918,2020,11,27,Sexta,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1
693,9.800000190734863,9.569999694824219,9.9399995803833,9.720000267028809,10.029999732971191,9.949999809265137,10.0,9.850000381469727,9.350000381469727,9.319999694824219,9.069999694824219,9.130000114440918,2020,11,30,Segunda,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1
694,9.880000114440918,10.100000381469727,9.569999694824219,9.800000190734863,9.9399995803833,9.720000267028809,10.029999732971191,9.949999809265137,10.0,9.850000381469727,9.350000381469727,9.319999694824219,2020,12,01,Terca,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
695,9.979999542236328,10.1899995803833,10.100000381469727,9.880000114440918,9.569999694824219,9.800000190734863,9.9399995803833,9.720000267028809,10.029999732971191,9.949999809265137,10.0,9.850000381469727,2020,12,02,Quarta,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
696,10.399999618530273,10.550000190734863,10.1899995803833,9.979999542236328,10.100000381469727,9.880000114440918,9.569999694824219,9.800000190734863,9.9399995803833,9.720000267028809,10.029999732971191,9.949999809265137,2020,12,03,Quinta,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
697,10.770000457763672,10.920000076293945,10.550000190734863,10.399999618530273,10.1899995803833,9.979999542236328,10.100000381469727,9.880000114440918,9.569999694824219,9.800000190734863,9.9399995803833,9.720000267028809,2020,12,04,Sexta,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
698,10.960000038146973,10.770000457763672,10.920000076293945,10.770000457763672,10.550000190734863,10.399999618530273,10.1899995803833,9.979999542236328,10.100000381469727,9.880000114440918,9.569999694824219,9.800000190734863,2020,12,07,Segunda,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
699,10.75,10.630000114440918,10.770000457763672,10.960000038146973,10.920000076293945,10.770000457763672,10.550000190734863,10.399999618530273,10.1899995803833,9.979999542236328,10.100000381469727,9.880000114440918,2020,12,08,Terca,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0
700,10.720000267028809,10.5600004196167,10.630000114440918,10.75,10.770000457763672,10.960000038146973,10.920000076293945,10.770000457763672,10.550000190734863,10.399999618530273,10.1899995803833,9.979999542236328,2020,12,09,Quarta,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
701,10.779999732971191,11.260000228881836,10.5600004196167,10.720000267028809,10.630000114440918,10.75,10.770000457763672,10.960000038146973,10.920000076293945,10.770000457763672,10.550000190734863,10.399999618530273,2020,12,10,Quinta,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
702,11.0600004196167,11.130000114440918,11.260000228881836,10.779999732971191,10.5600004196167,10.720000267028809,10.630000114440918,10.75,10.770000457763672,10.960000038146973,10.920000076293945,10.770000457763672,2020,12,11,Sexta,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
703,11.199999809265137,10.899999618530273,11.130000114440918,11.0600004196167,11.260000228881836,10.779999732971191,10.5600004196167,10.720000267028809,10.630000114440918,10.75,10.770000457763672,10.960000038146973,2020,12,14,Segunda,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
704,10.989999771118164,11.140000343322754,10.899999618530273,11.199999809265137,11.130000114440918,11.0600004196167,11.260000228881836,10.779999732971191,10.5600004196167,10.720000267028809,10.630000114440918,10.75,2020,12,15,Terca,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
705,11.069999694824219,11.289999961853027,11.140000343322754,10.989999771118164,10.899999618530273,11.199999809265137,11.130000114440918,11.0600004196167,11.260000228881836,10.779999732971191,10.5600004196167,10.720000267028809,2020,12,16,Quarta,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
706,11.40999984741211,11.369999885559082,11.289999961853027,11.069999694824219,11.140000343322754,10.989999771118164,10.899999618530273,11.199999809265137,11.130000114440918,11.0600004196167,11.260000228881836,10.779999732971191,2020,12,17,Quinta,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
707,11.359999656677246,11.289999961853027,11.369999885559082,11.40999984741211,11.289999961853027,11.069999694824219,11.140000343322754,10.989999771118164,10.899999618530273,11.199999809265137,11.130000114440918,11.0600004196167,2020,12,18,Sexta,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
708,10.729999542236328,10.760000228881836,11.289999961853027,11.359999656677246,11.369999885559082,11.40999984741211,11.289999961853027,11.069999694824219,11.140000343322754,10.989999771118164,10.899999618530273,11.199999809265137,2020,12,21,Segunda,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
709,10.850000381469727,10.829999923706055,10.760000228881836,10.729999542236328,11.289999961853027,11.359999656677246,11.369999885559082,11.40999984741211,11.289999961853027,11.069999694824219,11.140000343322754,10.989999771118164,2020,12,22,Terca,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
710,10.880000114440918,10.9399995803833,10.829999923706055,10.850000381469727,10.760000228881836,10.729999542236328,11.289999961853027,11.359999656677246,11.369999885559082,11.40999984741211,11.289999961853027,11.069999694824219,2020,12,23,Quarta,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
711,10.979999542236328,10.970000267028809,10.9399995803833,10.880000114440918,10.829999923706055,10.850000381469727,10.760000228881836,10.729999542236328,11.289999961853027,11.359999656677246,11.369999885559082,11.40999984741211,2020,12,24,Quinta,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
712,10.989999771118164,10.989999771118164,10.970000267028809,10.979999542236328,10.9399995803833,10.880000114440918,10.829999923706055,10.850000381469727,10.760000228881836,10.729999542236328,11.289999961853027,11.359999656677246,2020,12,28,Segunda,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1
713,11.109999656677246,11.050000190734863,10.989999771118164,10.989999771118164,10.970000267028809,10.979999542236328,10.9399995803833,10.880000114440918,10.829999923706055,10.850000381469727,10.760000228881836,10.729999542236328,2020,12,29,Terca,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1
714,11.039999961853027,11.210000038146973,11.050000190734863,11.109999656677246,10.989999771118164,10.989999771118164,10.970000267028809,10.979999542236328,10.9399995803833,10.880000114440918,10.829999923706055,10.850000381469727,2020,12,30,Quarta,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1
715,11.180000305175781,11.229999542236328,11.210000038146973,11.039999961853027,11.050000190734863,11.109999656677246,10.989999771118164,10.989999771118164,10.970000267028809,10.979999542236328,10.9399995803833,10.880000114440918,2020,12,31,Quinta,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1
716,11.430000305175781,11.1899995803833,11.229999542236328,11.180000305175781,11.210000038146973,11.039999961853027,11.050000190734863,11.109999656677246,10.989999771118164,10.989999771118164,10.970000267028809,10.979999542236328,2021,01,04,Segunda,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
717,10.920000076293945,11.520000457763672,11.1899995803833,11.430000305175781,11.229999542236328,11.180000305175781,11.210000038146973,11.039999961853027,11.050000190734863,11.109999656677246,10.989999771118164,10.989999771118164,2021,01,05,Terca,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
718,11.640000343322754,11.619999885559082,11.520000457763672,10.920000076293945,11.1899995803833,11.430000305175781,11.229999542236328,11.180000305175781,11.210000038146973,11.039999961853027,11.050000190734863,11.109999656677246,2021,01,06,Quarta,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
719,11.819999694824219,11.6899995803833,11.619999885559082,11.640000343322754,11.520000457763672,10.920000076293945,11.1899995803833,11.430000305175781,11.229999542236328,11.180000305175781,11.210000038146973,11.039999961853027,2021,01,07,Quinta,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
720,11.859999656677246,11.6899995803833,11.6899995803833,11.819999694824219,11.619999885559082,11.640000343322754,11.520000457763672,10.920000076293945,11.1899995803833,11.430000305175781,11.229999542236328,11.180000305175781,2021,01,08,Sexta,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
721,11.380000114440918,11.399999618530273,11.6899995803833,11.859999656677246,11.6899995803833,11.819999694824219,11.619999885559082,11.640000343322754,11.520000457763672,10.920000076293945,11.1899995803833,11.430000305175781,2021,01,11,Segunda,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
722,11.569999694824219,11.720000267028809,11.399999618530273,11.380000114440918,11.6899995803833,11.859999656677246,11.6899995803833,11.819999694824219,11.619999885559082,11.640000343322754,11.520000457763672,10.920000076293945,2021,01,12,Terca,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0
723,11.59000015258789,11.210000038146973,11.720000267028809,11.569999694824219,11.399999618530273,11.380000114440918,11.6899995803833,11.859999656677246,11.6899995803833,11.819999694824219,11.619999885559082,11.640000343322754,2021,01,13,Quarta,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
724,11.239999771118164,11.529999732971191,11.210000038146973,11.59000015258789,11.720000267028809,11.569999694824219,11.399999618530273,11.380000114440918,11.6899995803833,11.859999656677246,11.6899995803833,11.819999694824219,2021,01,14,Quinta,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
725,11.039999961853027,10.899999618530273,11.529999732971191,11.239999771118164,11.210000038146973,11.59000015258789,11.720000267028809,11.569999694824219,11.399999618530273,11.380000114440918,11.6899995803833,11.859999656677246,2021,01,15,Sexta,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
726,10.9399995803833,10.880000114440918,10.899999618530273,11.039999961853027,11.529999732971191,11.239999771118164,11.210000038146973,11.59000015258789,11.720000267028809,11.569999694824219,11.399999618530273,11.380000114440918,2021,01,19,Terca,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
727,11.050000190734863,10.829999923706055,10.880000114440918,10.9399995803833,10.899999618530273,11.039999961853027,11.529999732971191,11.239999771118164,11.210000038146973,11.59000015258789,11.720000267028809,11.569999694824219,2021,01,20,Quarta,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
728,10.850000381469727,10.529999732971191,10.829999923706055,11.050000190734863,10.880000114440918,10.9399995803833,10.899999618530273,11.039999961853027,11.529999732971191,11.239999771118164,11.210000038146973,11.59000015258789,2021,01,21,Quinta,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
729,10.149999618530273,10.1899995803833,10.529999732971191,10.850000381469727,10.829999923706055,11.050000190734863,10.880000114440918,10.9399995803833,10.899999618530273,11.039999961853027,11.529999732971191,11.239999771118164,2021,01,22,Sexta,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
730,10.109999656677246,10.09000015258789,10.1899995803833,10.149999618530273,10.529999732971191,10.850000381469727,10.829999923706055,11.050000190734863,10.880000114440918,10.9399995803833,10.899999618530273,11.039999961853027,2021,01,25,Segunda,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
731,10.399999618530273,10.350000381469727,10.09000015258789,10.109999656677246,10.1899995803833,10.149999618530273,10.529999732971191,10.850000381469727,10.829999923706055,11.050000190734863,10.880000114440918,10.9399995803833,2021,01,26,Terca,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1
732,10.279999732971191,10.34000015258789,10.350000381469727,10.399999618530273,10.09000015258789,10.109999656677246,10.1899995803833,10.149999618530273,10.529999732971191,10.850000381469727,10.829999923706055,11.050000190734863,2021,01,27,Quarta,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1
733,10.630000114440918,10.550000190734863,10.34000015258789,10.279999732971191,10.350000381469727,10.399999618530273,10.09000015258789,10.109999656677246,10.1899995803833,10.149999618530273,10.529999732971191,10.850000381469727,2021,01,28,Quinta,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1
734,10.239999771118164,10.050000190734863,10.550000190734863,10.630000114440918,10.34000015258789,10.279999732971191,10.350000381469727,10.399999618530273,10.09000015258789,10.109999656677246,10.1899995803833,10.149999618530273,2021,01,29,Sexta,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1
